1.75956742882,105.5,0.41,23.5,36.5
1.84295925009,110.5,0.41,23.5,36.5
1.92635107136,115.5,0.41,23.5,36.5
1.07515009252,65.5,0.41,23.5,37.5
1.15722261866,70.5,0.41,23.5,37.5
1.23929514481,75.5,0.41,23.5,37.5
1.32136767095,80.5,0.41,23.5,37.5
1.4034401971,85.5,0.41,23.5,37.5
1.48551272325,90.5,0.41,23.5,37.5
1.56758524939,95.5,0.41,23.5,37.5
1.64965777554,100.5,0.41,23.5,37.5
1.73173030169,105.5,0.41,23.5,37.5
1.81380282783,110.5,0.41,23.5,37.5
1.89587535398,115.5,0.41,23.5,37.5
1.97794788012,120.5,0.41,23.5,37.5
1.05858494727,65.5,0.41,23.5,38.5
1.13939295851,70.5,0.41,23.5,38.5
1.22020096975,75.5,0.41,23.5,38.5
1.301008981,80.5,0.41,23.5,38.5
1.38181699224,85.5,0.41,23.5,38.5
1.46262500348,90.5,0.41,23.5,38.5
1.54343301472,95.5,0.41,23.5,38.5
1.62424102596,100.5,0.41,23.5,38.5
1.70504903721,105.5,0.41,23.5,38.5
1.78585704845,110.5,0.41,23.5,38.5
1.86666505969,115.5,0.41,23.5,38.5
1.94747307093,120.5,0.41,23.5,38.5
1.04269011942,65.5,0.41,23.5,39.5
1.12228478502,70.5,0.41,23.5,39.5
1.20187945063,75.5,0.41,23.5,39.5
1.28147411623,80.5,0.41,23.5,39.5
1.36106878184,85.5,0.41,23.5,39.5
1.44066344744,90.5,0.41,23.5,39.5
1.52025811304,95.5,0.41,23.5,39.5
1.59985277865,100.5,0.41,23.5,39.5
1.67944744425,105.5,0.41,23.5,39.5
1.75904210986,110.5,0.41,23.5,39.5
1.83863677546,115.5,0.41,23.5,39.5
1.91823144107,120.5,0.41,23.5,39.5
1.99782610667,125.5,0.41,23.5,39.5
1.04848589446,45.5,0.41,24.5,20.5
1.16370412462,50.5,0.41,24.5,20.5
1.27892235478,55.5,0.41,24.5,20.5
1.39414058494,60.5,0.41,24.5,20.5
1.5093588151,65.5,0.41,24.5,20.5
1.62457704526,70.5,0.41,24.5,20.5
1.73979527542,75.5,0.41,24.5,20.5
1.85501350558,80.5,0.41,24.5,20.5
1.97023173574,85.5,0.41,24.5,20.5
1.0194329785,45.5,0.41,24.5,21.5
1.13145858054,50.5,0.41,24.5,21.5
1.24348418257,55.5,0.41,24.5,21.5
1.3555097846,60.5,0.41,24.5,21.5
1.46753538664,65.5,0.41,24.5,21.5
1.57956098867,70.5,0.41,24.5,21.5
1.6915865907,75.5,0.41,24.5,21.5
1.80361219274,80.5,0.41,24.5,21.5
1.91563779477,85.5,0.41,24.5,21.5
1.10151309874,50.5,0.41,24.5,22.5
1.21057380158,55.5,0.41,24.5,22.5
1.31963450443,60.5,0.41,24.5,22.5
1.42869520727,65.5,0.41,24.5,22.5
1.53775591012,70.5,0.41,24.5,22.5
1.64681661296,75.5,0.41,24.5,22.5
1.75587731581,80.5,0.41,24.5,22.5
1.86493801865,85.5,0.41,24.5,22.5
1.9739987215,90.5,0.41,24.5,22.5
1.07361189087,50.5,0.41,24.5,23.5
1.17991009789,55.5,0.41,24.5,23.5
1.2862083049,60.5,0.41,24.5,23.5
1.39250651192,65.5,0.41,24.5,23.5
1.49880471894,70.5,0.41,24.5,23.5
1.60510292595,75.5,0.41,24.5,23.5
1.71140113297,80.5,0.41,24.5,23.5
1.81769933999,85.5,0.41,24.5,23.5
1.923997547,90.5,0.41,24.5,23.5
1.04753697655,50.5,0.41,24.5,24.5
1.15125350888,55.5,0.41,24.5,24.5
1.25497004121,60.5,0.41,24.5,24.5
1.35868657354,65.5,0.41,24.5,24.5
1.46240310587,70.5,0.41,24.5,24.5
1.5661196382,75.5,0.41,24.5,24.5
1.66983617053,80.5,0.41,24.5,24.5
1.77355270286,85.5,0.41,24.5,24.5
1.87726923519,90.5,0.41,24.5,24.5
1.98098576753,95.5,0.41,24.5,24.5
1.02310132049,50.5,0.41,24.5,25.5
1.12439848093,55.5,0.41,24.5,25.5
1.22569564137,60.5,0.41,24.5,25.5
1.32699280182,65.5,0.41,24.5,25.5
1.42828996226,70.5,0.41,24.5,25.5
1.52958712271,75.5,0.41,24.5,25.5
1.63088428315,80.5,0.41,24.5,25.5
1.7321814436,85.5,0.41,24.5,25.5
1.83347860404,90.5,0.41,24.5,25.5
1.93477576448,95.5,0.41,24.5,25.5
1.00014342917,50.5,0.41,24.5,26.5
1.09916753107,55.5,0.41,24.5,26.5
1.19819163297,60.5,0.41,24.5,26.5
1.29721573486,65.5,0.41,24.5,26.5
1.39623983676,70.5,0.41,24.5,26.5
1.49526393866,75.5,0.41,24.5,26.5
1.59428804056,80.5,0.41,24.5,26.5
1.69331214246,85.5,0.41,24.5,26.5
1.79233624435,90.5,0.41,24.5,26.5
1.89136034625,95.5,0.41,24.5,26.5
1.99038444815,100.5,0.41,24.5,26.5
1.07540652519,55.5,0.41,24.5,27.5
1.17228999593,60.5,0.41,24.5,27.5
1.26917346667,65.5,0.41,24.5,27.5
1.36605693741,70.5,0.41,24.5,27.5
1.46294040815,75.5,0.41,24.5,27.5
1.55982387888,80.5,0.41,24.5,27.5
1.65670734962,85.5,0.41,24.5,27.5
1.75359082036,90.5,0.41,24.5,27.5
1.8504742911,95.5,0.41,24.5,27.5
1.94735776184,100.5,0.41,24.5,27.5
1.05298088946,55.5,0.41,24.5,28.5
1.14784403266,60.5,0.41,24.5,28.5
1.24270717585,65.5,0.41,24.5,28.5
1.33757031905,70.5,0.41,24.5,28.5
1.43243346224,75.5,0.41,24.5,28.5
1.52729660544,80.5,0.41,24.5,28.5
1.62215974863,85.5,0.41,24.5,28.5
1.71702289183,90.5,0.41,24.5,28.5
1.81188603502,95.5,0.41,24.5,28.5
1.90674917822,100.5,0.41,24.5,28.5
1.03177254481,55.5,0.41,24.5,29.5
1.12472502632,60.5,0.41,24.5,29.5
1.21767750783,65.5,0.41,24.5,29.5
1.31062998935,70.5,0.41,24.5,29.5
1.40358247086,75.5,0.41,24.5,29.5
1.49653495238,80.5,0.41,24.5,29.5
1.58948743389,85.5,0.41,24.5,29.5
1.6824399154,90.5,0.41,24.5,29.5
1.77539239692,95.5,0.41,24.5,29.5
1.86834487843,100.5,0.41,24.5,29.5
1.96129735995,105.5,0.41,24.5,29.5
1.01167740723,55.5,0.41,24.5,30.5
1.10281951599,60.5,0.41,24.5,30.5
1.19396162475,65.5,0.41,24.5,30.5
1.28510373351,70.5,0.41,24.5,30.5
1.37624584227,75.5,0.41,24.5,30.5
1.46738795103,80.5,0.41,24.5,30.5
1.55853005979,85.5,0.41,24.5,30.5
1.64967216855,90.5,0.41,24.5,30.5
1.74081427731,95.5,0.41,24.5,30.5
1.83195638607,100.5,0.41,24.5,30.5
1.92309849483,105.5,0.41,24.5,30.5
1.08202705861,60.5,0.41,24.5,31.5
1.17145078246,65.5,0.41,24.5,31.5
1.26087450631,70.5,0.41,24.5,31.5
1.35029823016,75.5,0.41,24.5,31.5
1.43972195401,80.5,0.41,24.5,31.5
1.52914567786,85.5,0.41,24.5,31.5
1.61856940172,90.5,0.41,24.5,31.5
1.70799312557,95.5,0.41,24.5,31.5
1.79741684942,100.5,0.41,24.5,31.5
1.88684057327,105.5,0.41,24.5,31.5
1.97626429712,110.5,0.41,24.5,31.5
1.06225837841,60.5,0.41,24.5,32.5
1.15004832704,65.5,0.41,24.5,32.5
1.23783827567,70.5,0.41,24.5,32.5
1.32562822429,75.5,0.41,24.5,32.5
1.41341817292,80.5,0.41,24.5,32.5
1.50120812155,85.5,0.41,24.5,32.5
1.58899807018,90.5,0.41,24.5,32.5
1.67678801881,95.5,0.41,24.5,32.5
1.76457796744,100.5,0.41,24.5,32.5
1.85236791607,105.5,0.41,24.5,32.5
1.9401578647,110.5,0.41,24.5,32.5
1.04343382715,60.5,0.41,24.5,33.5
1.12966802774,65.5,0.41,24.5,33.5
1.21590222833,70.5,0.41,24.5,33.5
1.30213642892,75.5,0.41,24.5,33.5
1.38837062951,80.5,0.41,24.5,33.5
1.4746048301,85.5,0.41,24.5,33.5
1.56083903069,90.5,0.41,24.5,33.5
1.64707323128,95.5,0.41,24.5,33.5
1.73330743187,100.5,0.41,24.5,33.5
1.81954163246,105.5,0.41,24.5,33.5
1.90577583306,110.5,0.41,24.5,33.5
1.99201003365,115.5,0.41,24.5,33.5
1.02548209533,60.5,0.41,24.5,34.5
1.11023268172,65.5,0.41,24.5,34.5
1.19498326811,70.5,0.41,24.5,34.5
1.2797338545,75.5,0.41,24.5,34.5
1.36448444089,80.5,0.41,24.5,34.5
1.44923502728,85.5,0.41,24.5,34.5
1.53398561368,90.5,0.41,24.5,34.5
1.61873620007,95.5,0.41,24.5,34.5
1.70348678646,100.5,0.41,24.5,34.5
1.78823737285,105.5,0.41,24.5,34.5
1.87298795924,110.5,0.41,24.5,34.5
1.95773854563,115.5,0.41,24.5,34.5
1.0083391276,60.5,0.41,24.5,35.5
1.0916729398,65.5,0.41,24.5,35.5
1.175006752,70.5,0.41,24.5,35.5
1.2583405642,75.5,0.41,24.5,35.5
1.3416743764,80.5,0.41,24.5,35.5
1.4250081886,85.5,0.41,24.5,35.5
1.5083420008,90.5,0.41,24.5,35.5
1.59167581299,95.5,0.41,24.5,35.5
1.67500962519,100.5,0.41,24.5,35.5
1.75834343739,105.5,0.41,24.5,35.5
1.84167724959,110.5,0.41,24.5,35.5
1.92501106179,115.5,0.41,24.5,35.5
1.07392631311,65.5,0.41,24.5,36.5
1.15590542098,70.5,0.41,24.5,36.5
1.23788452885,75.5,0.41,24.5,36.5
1.31986363672,80.5,0.41,24.5,36.5
1.40184274459,85.5,0.41,24.5,36.5
1.48382185246,90.5,0.41,24.5,36.5
1.56580096033,95.5,0.41,24.5,36.5
1.6477800682,100.5,0.41,24.5,36.5
1.72975917607,105.5,0.41,24.5,36.5
1.81173828394,110.5,0.41,24.5,36.5
1.89371739182,115.5,0.41,24.5,36.5
1.97569649969,120.5,0.41,24.5,36.5
1.05693632862,65.5,0.41,24.5,37.5
1.13761849112,70.5,0.41,24.5,37.5
1.21830065361,75.5,0.41,24.5,37.5
1.2989828161,80.5,0.41,24.5,37.5
1.37966497859,85.5,0.41,24.5,37.5
1.46034714108,90.5,0.41,24.5,37.5
1.54102930357,95.5,0.41,24.5,37.5
1.62171146606,100.5,0.41,24.5,37.5
1.70239362855,105.5,0.41,24.5,37.5
1.78307579104,110.5,0.41,24.5,37.5
1.86375795353,115.5,0.41,24.5,37.5
1.94444011602,120.5,0.41,24.5,37.5
1.04065180805,65.5,0.41,24.5,38.5
1.12009087737,70.5,0.41,24.5,38.5
1.19952994669,75.5,0.41,24.5,38.5
1.278969016,80.5,0.41,24.5,38.5
1.35840808532,85.5,0.41,24.5,38.5
1.43784715464,90.5,0.41,24.5,38.5
1.51728622396,95.5,0.41,24.5,38.5
1.59672529327,100.5,0.41,24.5,38.5
1.67616436259,105.5,0.41,24.5,38.5
1.75560343191,110.5,0.41,24.5,38.5
1.83504250122,115.5,0.41,24.5,38.5
1.91448157054,120.5,0.41,24.5,38.5
1.99392063986,125.5,0.41,24.5,38.5
1.02502624925,65.5,0.41,24.5,39.5
1.10327252782,70.5,0.41,24.5,39.5
1.18151880639,75.5,0.41,24.5,39.5
1.25976508495,80.5,0.41,24.5,39.5
1.33801136352,85.5,0.41,24.5,39.5
1.41625764209,90.5,0.41,24.5,39.5
1.49450392066,95.5,0.41,24.5,39.5
1.57275019923,100.5,0.41,24.5,39.5
1.6509964778,105.5,0.41,24.5,39.5
1.72924275637,110.5,0.41,24.5,39.5
1.80748903493,115.5,0.41,24.5,39.5
1.8857353135,120.5,0.41,24.5,39.5
1.96398159207,125.5,0.41,24.5,39.5
1.03142870258,45.5,0.41,25.5,20.5
1.14477251606,50.5,0.41,25.5,20.5
1.25811632953,55.5,0.41,25.5,20.5
1.371460143,60.5,0.41,25.5,20.5
1.48480395647,65.5,0.41,25.5,20.5
1.59814776994,70.5,0.41,25.5,20.5
1.71149158341,75.5,0.41,25.5,20.5
1.82483539688,80.5,0.41,25.5,20.5
1.93817921035,85.5,0.41,25.5,20.5
1.0028484312,45.5,0.41,25.5,21.5
1.11305155551,50.5,0.41,25.5,21.5
1.22325467981,55.5,0.41,25.5,21.5
1.33345780412,60.5,0.41,25.5,21.5
1.44366092843,65.5,0.41,25.5,21.5
1.55386405274,70.5,0.41,25.5,21.5
1.66406717704,75.5,0.41,25.5,21.5
1.77427030135,80.5,0.41,25.5,21.5
1.88447342566,85.5,0.41,25.5,21.5
1.99467654997,90.5,0.41,25.5,21.5
1.08359323889,50.5,0.41,25.5,22.5
1.19087969819,55.5,0.41,25.5,22.5
1.29816615749,60.5,0.41,25.5,22.5
1.40545261678,65.5,0.41,25.5,22.5
1.51273907608,70.5,0.41,25.5,22.5
1.62002553538,75.5,0.41,25.5,22.5
1.72731199467,80.5,0.41,25.5,22.5
1.83459845397,85.5,0.41,25.5,22.5
1.94188491327,90.5,0.41,25.5,22.5
1.05614593914,50.5,0.41,25.5,23.5
1.16071484401,55.5,0.41,25.5,23.5
1.26528374887,60.5,0.41,25.5,23.5
1.36985265374,65.5,0.41,25.5,23.5
1.4744215586,70.5,0.41,25.5,23.5
1.57899046347,75.5,0.41,25.5,23.5
1.68355936834,80.5,0.41,25.5,23.5
1.7881282732,85.5,0.41,25.5,23.5
1.89269717807,90.5,0.41,25.5,23.5
1.99726608293,95.5,0.41,25.5,23.5
1.03049522205,50.5,0.41,25.5,24.5
1.13252445196,55.5,0.41,25.5,24.5
1.23455368186,60.5,0.41,25.5,24.5
1.33658291177,65.5,0.41,25.5,24.5
1.43861214168,70.5,0.41,25.5,24.5
1.54064137158,75.5,0.41,25.5,24.5
1.64267060149,80.5,0.41,25.5,24.5
1.7446998314,85.5,0.41,25.5,24.5
1.8467290613,90.5,0.41,25.5,24.5
1.94875829121,95.5,0.41,25.5,24.5
1.00645709511,50.5,0.41,25.5,25.5
1.10610631245,55.5,0.41,25.5,25.5
1.20575552979,60.5,0.41,25.5,25.5
1.30540474713,65.5,0.41,25.5,25.5
1.40505396446,70.5,0.41,25.5,25.5
1.5047031818,75.5,0.41,25.5,25.5
1.60435239914,80.5,0.41,25.5,25.5
1.70400161648,85.5,0.41,25.5,25.5
1.80365083381,90.5,0.41,25.5,25.5
1.90330005115,95.5,0.41,25.5,25.5
1.08128582987,55.5,0.41,25.5,26.5
1.17869896769,60.5,0.41,25.5,26.5
1.27611210552,65.5,0.41,25.5,26.5
1.37352524335,70.5,0.41,25.5,26.5
1.47093838117,75.5,0.41,25.5,26.5
1.568351519,80.5,0.41,25.5,26.5
1.66576465682,85.5,0.41,25.5,26.5
1.76317779465,90.5,0.41,25.5,26.5
1.86059093247,95.5,0.41,25.5,26.5
1.9580040703,100.5,0.41,25.5,26.5
1.05791137763,55.5,0.41,25.5,27.5
1.15321870895,60.5,0.41,25.5,27.5
1.24852604027,65.5,0.41,25.5,27.5
1.34383337158,70.5,0.41,25.5,27.5
1.4391407029,75.5,0.41,25.5,27.5
1.53444803422,80.5,0.41,25.5,27.5
1.62975536554,85.5,0.41,25.5,27.5
1.72506269686,90.5,0.41,25.5,27.5
1.82037002817,95.5,0.41,25.5,27.5
1.91567735949,100.5,0.41,25.5,27.5
1.0358505712,55.5,0.41,25.5,28.5
1.12917044248,60.5,0.41,25.5,28.5
1.22249031376,65.5,0.41,25.5,28.5
1.31581018503,70.5,0.41,25.5,28.5
1.40913005631,75.5,0.41,25.5,28.5
1.50244992759,80.5,0.41,25.5,28.5
1.59576979887,85.5,0.41,25.5,28.5
1.68908967015,90.5,0.41,25.5,28.5
1.78240954143,95.5,0.41,25.5,28.5
1.87572941271,100.5,0.41,25.5,28.5
1.96904928399,105.5,0.41,25.5,28.5
1.01498725245,55.5,0.41,25.5,29.5
1.10642754547,60.5,0.41,25.5,29.5
1.19786783848,65.5,0.41,25.5,29.5
1.2893081315,70.5,0.41,25.5,29.5
1.38074842451,75.5,0.41,25.5,29.5
1.47218871752,80.5,0.41,25.5,29.5
1.56362901054,85.5,0.41,25.5,29.5
1.65506930355,90.5,0.41,25.5,29.5
1.74650959656,95.5,0.41,25.5,29.5
1.83794988958,100.5,0.41,25.5,29.5
1.92939018259,105.5,0.41,25.5,29.5
1.08487840282,60.5,0.41,25.5,30.5
1.17453777496,65.5,0.41,25.5,30.5
1.26419714709,70.5,0.41,25.5,30.5
1.35385651923,75.5,0.41,25.5,30.5
1.44351589136,80.5,0.41,25.5,30.5
1.5331752635,85.5,0.41,25.5,30.5
1.62283463563,90.5,0.41,25.5,30.5
1.71249400776,95.5,0.41,25.5,30.5
1.8021533799,100.5,0.41,25.5,30.5
1.89181275203,105.5,0.41,25.5,30.5
1.98147212417,110.5,0.41,25.5,30.5
1.06442420553,60.5,0.41,25.5,31.5
1.15239314814,65.5,0.41,25.5,31.5
1.24036209074,70.5,0.41,25.5,31.5
1.32833103335,75.5,0.41,25.5,31.5
1.41629997596,80.5,0.41,25.5,31.5
1.50426891856,85.5,0.41,25.5,31.5
1.59223786117,90.5,0.41,25.5,31.5
1.68020680377,95.5,0.41,25.5,31.5
1.76817574638,100.5,0.41,25.5,31.5
1.85614468899,105.5,0.41,25.5,31.5
1.94411363159,110.5,0.41,25.5,31.5
1.04497713021,60.5,0.41,25.5,32.5
1.1313388765,65.5,0.41,25.5,32.5
1.2177006228,70.5,0.41,25.5,32.5
1.3040623691,75.5,0.41,25.5,32.5
1.3904241154,80.5,0.41,25.5,32.5
1.4767858617,85.5,0.41,25.5,32.5
1.56314760799,90.5,0.41,25.5,32.5
1.64950935429,95.5,0.41,25.5,32.5
1.73587110059,100.5,0.41,25.5,32.5
1.82223284689,105.5,0.41,25.5,32.5
1.90859459319,110.5,0.41,25.5,32.5
1.99495633948,115.5,0.41,25.5,32.5
1.02645882435,60.5,0.41,25.5,33.5
1.11129013214,65.5,0.41,25.5,33.5
1.19612143994,70.5,0.41,25.5,33.5
1.28095274774,75.5,0.41,25.5,33.5
1.36578405553,80.5,0.41,25.5,33.5
1.45061536333,85.5,0.41,25.5,33.5
1.53544667113,90.5,0.41,25.5,33.5
1.62027797893,95.5,0.41,25.5,33.5
1.70510928672,100.5,0.41,25.5,33.5
1.78994059452,105.5,0.41,25.5,33.5
1.87477190232,110.5,0.41,25.5,33.5
1.95960321012,115.5,0.41,25.5,33.5
1.00879913855,60.5,0.41,25.5,34.5
1.09217096818,65.5,0.41,25.5,34.5
1.17554279781,70.5,0.41,25.5,34.5
1.25891462745,75.5,0.41,25.5,34.5
1.34228645708,80.5,0.41,25.5,34.5
1.42565828671,85.5,0.41,25.5,34.5
1.50903011634,90.5,0.41,25.5,34.5
1.59240194597,95.5,0.41,25.5,34.5
1.67577377561,100.5,0.41,25.5,34.5
1.75914560524,105.5,0.41,25.5,34.5
1.84251743487,110.5,0.41,25.5,34.5
1.9258892645,115.5,0.41,25.5,34.5
1.07391316364,65.5,0.41,25.5,35.5
1.15589126773,70.5,0.41,25.5,35.5
1.23786937183,75.5,0.41,25.5,35.5
1.31984747592,80.5,0.41,25.5,35.5
1.40182558002,85.5,0.41,25.5,35.5
1.48380368411,90.5,0.41,25.5,35.5
1.56578178821,95.5,0.41,25.5,35.5
1.6477598923,100.5,0.41,25.5,35.5
1.72973799639,105.5,0.41,25.5,35.5
1.81171610049,110.5,0.41,25.5,35.5
1.89369420458,115.5,0.41,25.5,35.5
1.97567230868,120.5,0.41,25.5,35.5
1.05645524623,65.5,0.41,25.5,36.5
1.13710068488,70.5,0.41,25.5,36.5
1.21774612352,75.5,0.41,25.5,36.5
1.29839156216,80.5,0.41,25.5,36.5
1.37903700081,85.5,0.41,25.5,36.5
1.45968243945,90.5,0.41,25.5,36.5
1.54032787809,95.5,0.41,25.5,36.5
1.62097331674,100.5,0.41,25.5,36.5
1.70161875538,105.5,0.41,25.5,36.5
1.78226419403,110.5,0.41,25.5,36.5
1.86290963267,115.5,0.41,25.5,36.5
1.94355507131,120.5,0.41,25.5,36.5
1.03974166168,65.5,0.41,25.5,37.5
1.11911125417,70.5,0.41,25.5,37.5
1.19848084667,75.5,0.41,25.5,37.5
1.27785043916,80.5,0.41,25.5,37.5
1.35722003165,85.5,0.41,25.5,37.5
1.43658962415,90.5,0.41,25.5,37.5
1.51595921664,95.5,0.41,25.5,37.5
1.59532880914,100.5,0.41,25.5,37.5
1.67469840163,105.5,0.41,25.5,37.5
1.75406799413,110.5,0.41,25.5,37.5
1.83343758662,115.5,0.41,25.5,37.5
1.91280717912,120.5,0.41,25.5,37.5
1.99217677161,125.5,0.41,25.5,37.5
1.02372206426,65.5,0.41,25.5,38.5
1.10186878672,70.5,0.41,25.5,38.5
1.18001550919,75.5,0.41,25.5,38.5
1.25816223165,80.5,0.41,25.5,38.5
1.33630895411,85.5,0.41,25.5,38.5
1.41445567657,90.5,0.41,25.5,38.5
1.49260239904,95.5,0.41,25.5,38.5
1.5707491215,100.5,0.41,25.5,38.5
1.64889584396,105.5,0.41,25.5,38.5
1.72704256642,110.5,0.41,25.5,38.5
1.80518928889,115.5,0.41,25.5,38.5
1.88333601135,120.5,0.41,25.5,38.5
1.96148273381,125.5,0.41,25.5,38.5
1.00835070836,65.5,0.41,25.5,39.5
1.08532404487,70.5,0.41,25.5,39.5
1.16229738139,75.5,0.41,25.5,39.5
1.2392707179,80.5,0.41,25.5,39.5
1.31624405442,85.5,0.41,25.5,39.5
1.39321739093,90.5,0.41,25.5,39.5
1.47019072745,95.5,0.41,25.5,39.5
1.54716406397,100.5,0.41,25.5,39.5
1.62413740048,105.5,0.41,25.5,39.5
1.701110737,110.5,0.41,25.5,39.5
1.77808407351,115.5,0.41,25.5,39.5
1.85505741003,120.5,0.41,25.5,39.5
1.93203074654,125.5,0.41,25.5,39.5
1.01528946179,45.5,0.41,26.5,20.5
1.12685973232,50.5,0.41,26.5,20.5
1.23843000285,55.5,0.41,26.5,20.5
1.35000027337,60.5,0.41,26.5,20.5
1.4615705439,65.5,0.41,26.5,20.5
1.57314081443,70.5,0.41,26.5,20.5
1.68471108495,75.5,0.41,26.5,20.5
1.79628135548,80.5,0.41,26.5,20.5
1.90785162601,85.5,0.41,26.5,20.5
1.09563512428,50.5,0.41,26.5,21.5
1.20411384945,55.5,0.41,26.5,21.5
1.31259257463,60.5,0.41,26.5,21.5
1.4210712998,65.5,0.41,26.5,21.5
1.52955002498,70.5,0.41,26.5,21.5
1.63802875016,75.5,0.41,26.5,21.5
1.74650747533,80.5,0.41,26.5,21.5
1.85498620051,85.5,0.41,26.5,21.5
1.96346492568,90.5,0.41,26.5,21.5
1.06663775554,50.5,0.41,26.5,22.5
1.1722454541,55.5,0.41,26.5,22.5
1.27785315267,60.5,0.41,26.5,22.5
1.38346085124,65.5,0.41,26.5,22.5
1.48906854981,70.5,0.41,26.5,22.5
1.59467624838,75.5,0.41,26.5,22.5
1.70028394694,80.5,0.41,26.5,22.5
1.80589164551,85.5,0.41,26.5,22.5
1.91149934408,90.5,0.41,26.5,22.5
1.03961993635,50.5,0.41,26.5,23.5
1.14255260331,55.5,0.41,26.5,23.5
1.24548527028,60.5,0.41,26.5,23.5
1.34841793724,65.5,0.41,26.5,23.5
1.45135060421,70.5,0.41,26.5,23.5
1.55428327117,75.5,0.41,26.5,23.5
1.65721593814,80.5,0.41,26.5,23.5
1.7601486051,85.5,0.41,26.5,23.5
1.86308127207,90.5,0.41,26.5,23.5
1.96601393903,95.5,0.41,26.5,23.5
1.01437058786,50.5,0.41,26.5,24.5
1.11480331933,55.5,0.41,26.5,24.5
1.2152360508,60.5,0.41,26.5,24.5
1.31566878228,65.5,0.41,26.5,24.5
1.41610151375,70.5,0.41,26.5,24.5
1.51653424522,75.5,0.41,26.5,24.5
1.61696697669,80.5,0.41,26.5,24.5
1.71739970816,85.5,0.41,26.5,24.5
1.81783243963,90.5,0.41,26.5,24.5
1.9182651711,95.5,0.41,26.5,24.5
1.08879855664,55.5,0.41,26.5,25.5
1.1868885167,60.5,0.41,26.5,25.5
1.28497847676,65.5,0.41,26.5,25.5
1.38306843682,70.5,0.41,26.5,25.5
1.48115839687,75.5,0.41,26.5,25.5
1.57924835693,80.5,0.41,26.5,25.5
1.67733831699,85.5,0.41,26.5,25.5
1.77542827705,90.5,0.41,26.5,25.5
1.87351823711,95.5,0.41,26.5,25.5
1.97160819716,100.5,0.41,26.5,25.5
1.0643664516,55.5,0.41,26.5,26.5
1.16025532112,60.5,0.41,26.5,26.5
1.25614419063,65.5,0.41,26.5,26.5
1.35203306014,70.5,0.41,26.5,26.5
1.44792192966,75.5,0.41,26.5,26.5
1.54381079917,80.5,0.41,26.5,26.5
1.63969966869,85.5,0.41,26.5,26.5
1.7355885382,90.5,0.41,26.5,26.5
1.83147740771,95.5,0.41,26.5,26.5
1.92736627723,100.5,0.41,26.5,26.5
1.0413577502,55.5,0.41,26.5,27.5
1.13517376374,60.5,0.41,26.5,27.5
1.22898977727,65.5,0.41,26.5,27.5
1.3228057908,70.5,0.41,26.5,27.5
1.41662180433,75.5,0.41,26.5,27.5
1.51043781786,80.5,0.41,26.5,27.5
1.6042538314,85.5,0.41,26.5,27.5
1.69806984493,90.5,0.41,26.5,27.5
1.79188585846,95.5,0.41,26.5,27.5
1.88570187199,100.5,0.41,26.5,27.5
1.97951788552,105.5,0.41,26.5,27.5
1.01964213939,55.5,0.41,26.5,28.5
1.11150179158,60.5,0.41,26.5,28.5
1.20336144378,65.5,0.41,26.5,28.5
1.29522109598,70.5,0.41,26.5,28.5
1.38708074818,75.5,0.41,26.5,28.5
1.47894040037,80.5,0.41,26.5,28.5
1.57080005257,85.5,0.41,26.5,28.5
1.66265970477,90.5,0.41,26.5,28.5
1.75451935696,95.5,0.41,26.5,28.5
1.84637900916,100.5,0.41,26.5,28.5
1.93823866136,105.5,0.41,26.5,28.5
1.08911476318,60.5,0.41,26.5,29.5
1.17912424774,65.5,0.41,26.5,29.5
1.2691337323,70.5,0.41,26.5,29.5
1.35914321686,75.5,0.41,26.5,29.5
1.44915270142,80.5,0.41,26.5,29.5
1.53916218598,85.5,0.41,26.5,29.5
1.62917167054,90.5,0.41,26.5,29.5
1.7191811551,95.5,0.41,26.5,29.5
1.80919063966,100.5,0.41,26.5,29.5
1.89920012422,105.5,0.41,26.5,29.5
1.98920960878,110.5,0.41,26.5,29.5
1.06790280991,60.5,0.41,26.5,30.5
1.15615924048,65.5,0.41,26.5,30.5
1.24441567106,70.5,0.41,26.5,30.5
1.33267210163,75.5,0.41,26.5,30.5
1.4209285322,80.5,0.41,26.5,30.5
1.50918496277,85.5,0.41,26.5,30.5
1.59744139334,90.5,0.41,26.5,30.5
1.68569782391,95.5,0.41,26.5,30.5
1.77395425448,100.5,0.41,26.5,30.5
1.86221068506,105.5,0.41,26.5,30.5
1.95046711563,110.5,0.41,26.5,30.5
1.04776866888,60.5,0.41,26.5,31.5
1.13436112086,65.5,0.41,26.5,31.5
1.22095357283,70.5,0.41,26.5,31.5
1.3075460248,75.5,0.41,26.5,31.5
1.39413847678,80.5,0.41,26.5,31.5
1.48073092875,85.5,0.41,26.5,31.5
1.56732338073,90.5,0.41,26.5,31.5
1.6539158327,95.5,0.41,26.5,31.5
1.74050828467,100.5,0.41,26.5,31.5
1.82710073665,105.5,0.41,26.5,31.5
1.91369318862,110.5,0.41,26.5,31.5
1.02862589092,60.5,0.41,26.5,32.5
1.11363629512,65.5,0.41,26.5,32.5
1.19864669933,70.5,0.41,26.5,32.5
1.28365710354,75.5,0.41,26.5,32.5
1.36866750775,80.5,0.41,26.5,32.5
1.45367791196,85.5,0.41,26.5,32.5
1.53868831616,90.5,0.41,26.5,32.5
1.62369872037,95.5,0.41,26.5,32.5
1.70870912458,100.5,0.41,26.5,32.5
